time,EmissionsElectricPower
27936900.0,0.16699999999999998
27937800.0,0.16699999999999998
27938700.0,0.16699999999999998
27939600.0,0.16699999999999998
27940500.0,0.16699999999999998
27941400.0,0.16699999999999998
27942300.0,0.16699999999999998
27943200.0,0.16699999999999998
27944100.0,0.16699999999999998
27945000.0,0.16699999999999998
27945900.0,0.16699999999999998
27946800.0,0.16699999999999998
27947700.0,0.16699999999999998
27948600.0,0.16699999999999998
27949500.0,0.16699999999999998
27950400.0,0.16699999999999998
27951300.0,0.16699999999999998
27952200.0,0.16699999999999998
27953100.0,0.16699999999999998
27954000.0,0.16699999999999998
27954900.0,0.16699999999999998
27955800.0,0.16699999999999998
27956700.0,0.16699999999999998
27957600.0,0.16699999999999998
27958500.0,0.16699999999999998
27959400.0,0.16699999999999998
27960300.0,0.16699999999999998
27961200.0,0.16699999999999998
27962100.0,0.16699999999999998
27963000.0,0.16699999999999998
27963900.0,0.16699999999999998
27964800.0,0.16699999999999998
27965700.0,0.16699999999999998
27966600.0,0.16699999999999998
27967500.0,0.16699999999999998
27968400.0,0.16699999999999998
27969300.0,0.16699999999999998
27970200.0,0.16699999999999998
27971100.0,0.16699999999999998
27972000.0,0.16699999999999998
27972900.0,0.16699999999999998
27973800.0,0.16699999999999998
27974700.0,0.16699999999999998
27975600.0,0.16699999999999998
27976500.0,0.16699999999999998
27977400.0,0.16699999999999998
27978300.0,0.16699999999999998
27979200.0,0.16699999999999998
27980100.0,0.16699999999999998
27981000.0,0.16699999999999998
27981900.0,0.16699999999999998
27982800.0,0.16699999999999998
27983700.0,0.16699999999999998
27984600.0,0.16699999999999998
27985500.0,0.16699999999999998
27986400.0,0.16699999999999998
27987300.0,0.16699999999999998
27988200.0,0.16699999999999998
27989100.0,0.16699999999999998
27990000.0,0.16699999999999998
27990900.0,0.16699999999999998
27991800.0,0.16699999999999998
27992700.0,0.16699999999999998
27993600.0,0.16699999999999998
27994500.0,0.16699999999999998
27995400.0,0.16699999999999998
27996300.0,0.16699999999999998
27997200.0,0.16699999999999998
27998100.0,0.16699999999999998
27999000.0,0.16699999999999998
27999900.0,0.16699999999999998
28000800.0,0.16699999999999998
28001700.0,0.16699999999999998
28002600.0,0.16699999999999998
28003500.0,0.16699999999999998
28004400.0,0.16699999999999998
28005300.0,0.16699999999999998
28006200.0,0.16699999999999998
28007100.0,0.16699999999999998
28008000.0,0.16699999999999998
28008900.0,0.16699999999999998
28009800.0,0.16699999999999998
28010700.0,0.16699999999999998
28011600.0,0.16699999999999998
28012500.0,0.16699999999999998
28013400.0,0.16699999999999998
28014300.0,0.16699999999999998
28015200.0,0.16699999999999998
28016100.0,0.16699999999999998
28017000.0,0.16699999999999998
28017900.0,0.16699999999999998
28018800.0,0.16699999999999998
28019700.0,0.16699999999999998
28020600.0,0.16699999999999998
28021500.0,0.16699999999999998
28022400.0,0.16699999999999998
28023300.0,0.16699999999999998
28024200.0,0.16699999999999998
28025100.0,0.16699999999999998
28026000.0,0.16699999999999998
28026900.0,0.16699999999999998
28027800.0,0.16699999999999998
28028700.0,0.16699999999999998
28029600.0,0.16699999999999998
28030500.0,0.16699999999999998
28031400.0,0.16699999999999998
28032300.0,0.16699999999999998
28033200.0,0.16699999999999998
28034100.0,0.16699999999999998
28035000.0,0.16699999999999998
28035900.0,0.16699999999999998
28036800.0,0.16699999999999998
28037700.0,0.16699999999999998
28038600.0,0.16699999999999998
28039500.0,0.16699999999999998
28040400.0,0.16699999999999998
28041300.0,0.16699999999999998
28042200.0,0.16699999999999998
28043100.0,0.16699999999999998
28044000.0,0.16699999999999998
28044900.0,0.16699999999999998
28045800.0,0.16699999999999998
28046700.0,0.16699999999999998
28047600.0,0.16699999999999998
28048500.0,0.16699999999999998
28049400.0,0.16699999999999998
28050300.0,0.16699999999999998
28051200.0,0.16699999999999998
28052100.0,0.16699999999999998
28053000.0,0.16699999999999998
28053900.0,0.16699999999999998
28054800.0,0.16699999999999998
28055700.0,0.16699999999999998
28056600.0,0.16699999999999998
28057500.0,0.16699999999999998
28058400.0,0.16699999999999998
28059300.0,0.16699999999999998
28060200.0,0.16699999999999998
28061100.0,0.16699999999999998
28062000.0,0.16699999999999998
28062900.0,0.16699999999999998
28063800.0,0.16699999999999998
28064700.0,0.16699999999999998
28065600.0,0.16699999999999998
28066500.0,0.16699999999999998
28067400.0,0.16699999999999998
28068300.0,0.16699999999999998
28069200.0,0.16699999999999998
28070100.0,0.16699999999999998
28071000.0,0.16699999999999998
28071900.0,0.16699999999999998
28072800.0,0.16699999999999998
28073700.0,0.16699999999999998
28074600.0,0.16699999999999998
28075500.0,0.16699999999999998
28076400.0,0.16699999999999998
28077300.0,0.16699999999999998
28078200.0,0.16699999999999998
28079100.0,0.16699999999999998
28080000.0,0.16699999999999998
28080900.0,0.16699999999999998
28081800.0,0.16699999999999998
28082700.0,0.16699999999999998
28083600.0,0.16699999999999998
28084500.0,0.16699999999999998
28085400.0,0.16699999999999998
28086300.0,0.16699999999999998
28087200.0,0.16699999999999998
28088100.0,0.16699999999999998
28089000.0,0.16699999999999998
28089900.0,0.16699999999999998
28090800.0,0.16699999999999998
28091700.0,0.16699999999999998
28092600.0,0.16699999999999998
28093500.0,0.16699999999999998
28094400.0,0.16699999999999998
28095300.0,0.16699999999999998
28096200.0,0.16699999999999998
28097100.0,0.16699999999999998
28098000.0,0.16699999999999998
28098900.0,0.16699999999999998
28099800.0,0.16699999999999998
28100700.0,0.16699999999999998
28101600.0,0.16699999999999998
28102500.0,0.16699999999999998
28103400.0,0.16699999999999998
28104300.0,0.16699999999999998
28105200.0,0.16699999999999998
28106100.0,0.16699999999999998
28107000.0,0.16699999999999998
28107900.0,0.16699999999999998
28108800.0,0.16699999999999998
28109700.0,0.16699999999999998
28110600.0,0.16699999999999998
28111500.0,0.16699999999999998
28112400.0,0.16699999999999998
28113300.0,0.16699999999999998
28114200.0,0.16699999999999998
28115100.0,0.16699999999999998
28116000.0,0.16699999999999998
28116900.0,0.16699999999999998
28117800.0,0.16699999999999998
28118700.0,0.16699999999999998
28119600.0,0.16699999999999998
28120500.0,0.16699999999999998
28121400.0,0.16699999999999998
28122300.0,0.16699999999999998
28123200.0,0.16699999999999998
28124100.0,0.16699999999999998
28125000.0,0.16699999999999998
28125900.0,0.16699999999999998
28126800.0,0.16699999999999998
28127700.0,0.16699999999999998
28128600.0,0.16699999999999998
28129500.0,0.16699999999999998
28130400.0,0.16699999999999998
28131300.0,0.16699999999999998
28132200.0,0.16699999999999998
28133100.0,0.16699999999999998
28134000.0,0.16699999999999998
28134900.0,0.16699999999999998
28135800.0,0.16699999999999998
28136700.0,0.16699999999999998
28137600.0,0.16699999999999998
28138500.0,0.16699999999999998
28139400.0,0.16699999999999998
28140300.0,0.16699999999999998
28141200.0,0.16699999999999998
28142100.0,0.16699999999999998
28143000.0,0.16699999999999998
28143900.0,0.16699999999999998
28144800.0,0.16699999999999998
28145700.0,0.16699999999999998
28146600.0,0.16699999999999998
28147500.0,0.16699999999999998
28148400.0,0.16699999999999998
28149300.0,0.16699999999999998
28150200.0,0.16699999999999998
28151100.0,0.16699999999999998
28152000.0,0.16699999999999998
28152900.0,0.16699999999999998
28153800.0,0.16699999999999998
28154700.0,0.16699999999999998
28155600.0,0.16699999999999998
28156500.0,0.16699999999999998
28157400.0,0.16699999999999998
28158300.0,0.16699999999999998
28159200.0,0.16699999999999998
28160100.0,0.16699999999999998
28161000.0,0.16699999999999998
28161900.0,0.16699999999999998
28162800.0,0.16699999999999998
28163700.0,0.16699999999999998
28164600.0,0.16699999999999998
28165500.0,0.16699999999999998
28166400.0,0.16699999999999998
28167300.0,0.16699999999999998
28168200.0,0.16699999999999998
28169100.0,0.16699999999999998
28170000.0,0.16699999999999998
28170900.0,0.16699999999999998
28171800.0,0.16699999999999998
28172700.0,0.16699999999999998
28173600.0,0.16699999999999998
28174500.0,0.16699999999999998
28175400.0,0.16699999999999998
28176300.0,0.16699999999999998
28177200.0,0.16699999999999998
28178100.0,0.16699999999999998
28179000.0,0.16699999999999998
28179900.0,0.16699999999999998
28180800.0,0.16699999999999998
28181700.0,0.16699999999999998
28182600.0,0.16699999999999998
28183500.0,0.16699999999999998
28184400.0,0.16699999999999998
28185300.0,0.16699999999999998
28186200.0,0.16699999999999998
28187100.0,0.16699999999999998
28188000.0,0.16699999999999998
28188900.0,0.16699999999999998
28189800.0,0.16699999999999998
28190700.0,0.16699999999999998
28191600.0,0.16699999999999998
28192500.0,0.16699999999999998
28193400.0,0.16699999999999998
28194300.0,0.16699999999999998
28195200.0,0.16699999999999998
28196100.0,0.16699999999999998
28197000.0,0.16699999999999998
28197900.0,0.16699999999999998
28198800.0,0.16699999999999998
28199700.0,0.16699999999999998
28200600.0,0.16699999999999998
28201500.0,0.16699999999999998
28202400.0,0.16699999999999998
28203300.0,0.16699999999999998
28204200.0,0.16699999999999998
28205100.0,0.16699999999999998
28206000.0,0.16699999999999998
28206900.0,0.16699999999999998
28207800.0,0.16699999999999998
28208700.0,0.16699999999999998
28209600.0,0.16699999999999998
28210500.0,0.16699999999999998
28211400.0,0.16699999999999998
28212300.0,0.16699999999999998
28213200.0,0.16699999999999998
28214100.0,0.16699999999999998
28215000.0,0.16699999999999998
28215900.0,0.16699999999999998
28216800.0,0.16699999999999998
28217700.0,0.16699999999999998
28218600.0,0.16699999999999998
28219500.0,0.16699999999999998
28220400.0,0.16699999999999998
28221300.0,0.16699999999999998
28222200.0,0.16699999999999998
28223100.0,0.16699999999999998
28224000.0,0.16699999999999998
28224900.0,0.16699999999999998
28225800.0,0.16699999999999998
28226700.0,0.16699999999999998
28227600.0,0.16699999999999998
28228500.0,0.16699999999999998
28229400.0,0.16699999999999998
28230300.0,0.16699999999999998
28231200.0,0.16699999999999998
28232100.0,0.16699999999999998
28233000.0,0.16699999999999998
28233900.0,0.16699999999999998
28234800.0,0.16699999999999998
28235700.0,0.16699999999999998
28236600.0,0.16699999999999998
28237500.0,0.16699999999999998
28238400.0,0.16699999999999998
28239300.0,0.16699999999999998
28240200.0,0.16699999999999998
28241100.0,0.16699999999999998
28242000.0,0.16699999999999998
28242900.0,0.16699999999999998
28243800.0,0.16699999999999998
28244700.0,0.16699999999999998
28245600.0,0.16699999999999998
28246500.0,0.16699999999999998
28247400.0,0.16699999999999998
28248300.0,0.16699999999999998
28249200.0,0.16699999999999998
28250100.0,0.16699999999999998
28251000.0,0.16699999999999998
28251900.0,0.16699999999999998
28252800.0,0.16699999999999998
28253700.0,0.16699999999999998
28254600.0,0.16699999999999998
28255500.0,0.16699999999999998
28256400.0,0.16699999999999998
28257300.0,0.16699999999999998
28258200.0,0.16699999999999998
28259100.0,0.16699999999999998
28260000.0,0.16699999999999998
28260900.0,0.16699999999999998
28261800.0,0.16699999999999998
28262700.0,0.16699999999999998
28263600.0,0.16699999999999998
28264500.0,0.16699999999999998
28265400.0,0.16699999999999998
28266300.0,0.16699999999999998
28267200.0,0.16699999999999998
28268100.0,0.16699999999999998
28269000.0,0.16699999999999998
28269900.0,0.16699999999999998
28270800.0,0.16699999999999998
28271700.0,0.16699999999999998
28272600.0,0.16699999999999998
28273500.0,0.16699999999999998
28274400.0,0.16699999999999998
28275300.0,0.16699999999999998
28276200.0,0.16699999999999998
28277100.0,0.16699999999999998
28278000.0,0.16699999999999998
28278900.0,0.16699999999999998
28279800.0,0.16699999999999998
28280700.0,0.16699999999999998
28281600.0,0.16699999999999998
28282500.0,0.16699999999999998
28283400.0,0.16699999999999998
28284300.0,0.16699999999999998
28285200.0,0.16699999999999998
28286100.0,0.16699999999999998
28287000.0,0.16699999999999998
28287900.0,0.16699999999999998
28288800.0,0.16699999999999998
28289700.0,0.16699999999999998
28290600.0,0.16699999999999998
28291500.0,0.16699999999999998
28292400.0,0.16699999999999998
28293300.0,0.16699999999999998
28294200.0,0.16699999999999998
28295100.0,0.16699999999999998
28296000.0,0.16699999999999998
28296900.0,0.16699999999999998
28297800.0,0.16699999999999998
28298700.0,0.16699999999999998
28299600.0,0.16699999999999998
28300500.0,0.16699999999999998
28301400.0,0.16699999999999998
28302300.0,0.16699999999999998
28303200.0,0.16699999999999998
28304100.0,0.16699999999999998
28305000.0,0.16699999999999998
28305900.0,0.16699999999999998
28306800.0,0.16699999999999998
28307700.0,0.16699999999999998
28308600.0,0.16699999999999998
28309500.0,0.16699999999999998
28310400.0,0.16699999999999998
28311300.0,0.16699999999999998
28312200.0,0.16699999999999998
28313100.0,0.16699999999999998
28314000.0,0.16699999999999998
28314900.0,0.16699999999999998
28315800.0,0.16699999999999998
28316700.0,0.16699999999999998
28317600.0,0.16699999999999998
28318500.0,0.16699999999999998
28319400.0,0.16699999999999998
28320300.0,0.16699999999999998
28321200.0,0.16699999999999998
28322100.0,0.16699999999999998
28323000.0,0.16699999999999998
28323900.0,0.16699999999999998
28324800.0,0.16699999999999998
28325700.0,0.16699999999999998
28326600.0,0.16699999999999998
28327500.0,0.16699999999999998
28328400.0,0.16699999999999998
28329300.0,0.16699999999999998
28330200.0,0.16699999999999998
28331100.0,0.16699999999999998
28332000.0,0.16699999999999998
28332900.0,0.16699999999999998
28333800.0,0.16699999999999998
28334700.0,0.16699999999999998
28335600.0,0.16699999999999998
28336500.0,0.16699999999999998
28337400.0,0.16699999999999998
28338300.0,0.16699999999999998
28339200.0,0.16699999999999998
28340100.0,0.16699999999999998
28341000.0,0.16699999999999998
28341900.0,0.16699999999999998
28342800.0,0.16699999999999998
28343700.0,0.16699999999999998
28344600.0,0.16699999999999998
28345500.0,0.16699999999999998
28346400.0,0.16699999999999998
28347300.0,0.16699999999999998
28348200.0,0.16699999999999998
28349100.0,0.16699999999999998
28350000.0,0.16699999999999998
28350900.0,0.16699999999999998
28351800.0,0.16699999999999998
28352700.0,0.16699999999999998
28353600.0,0.16699999999999998
28354500.0,0.16699999999999998
28355400.0,0.16699999999999998
28356300.0,0.16699999999999998
28357200.0,0.16699999999999998
28358100.0,0.16699999999999998
28359000.0,0.16699999999999998
28359900.0,0.16699999999999998
28360800.0,0.16699999999999998
28361700.0,0.16699999999999998
28362600.0,0.16699999999999998
28363500.0,0.16699999999999998
28364400.0,0.16699999999999998
28365300.0,0.16699999999999998
28366200.0,0.16699999999999998
28367100.0,0.16699999999999998
28368000.0,0.16699999999999998
28368900.0,0.16699999999999998
28369800.0,0.16699999999999998
28370700.0,0.16699999999999998
28371600.0,0.16699999999999998
28372500.0,0.16699999999999998
28373400.0,0.16699999999999998
28374300.0,0.16699999999999998
28375200.0,0.16699999999999998
28376100.0,0.16699999999999998
28377000.0,0.16699999999999998
28377900.0,0.16699999999999998
28378800.0,0.16699999999999998
28379700.0,0.16699999999999998
28380600.0,0.16699999999999998
28381500.0,0.16699999999999998
28382400.0,0.16699999999999998
28383300.0,0.16699999999999998
28384200.0,0.16699999999999998
28385100.0,0.16699999999999998
28386000.0,0.16699999999999998
28386900.0,0.16699999999999998
28387800.0,0.16699999999999998
28388700.0,0.16699999999999998
28389600.0,0.16699999999999998
28390500.0,0.16699999999999998
28391400.0,0.16699999999999998
28392300.0,0.16699999999999998
28393200.0,0.16699999999999998
28394100.0,0.16699999999999998
28395000.0,0.16699999999999998
28395900.0,0.16699999999999998
28396800.0,0.16699999999999998
28397700.0,0.16699999999999998
28398600.0,0.16699999999999998
28399500.0,0.16699999999999998
28400400.0,0.16699999999999998
28401300.0,0.16699999999999998
28402200.0,0.16699999999999998
28403100.0,0.16699999999999998
28404000.0,0.16699999999999998
