time,pAtm,lon,lat,TDewPoi,HDirNor,HDifHor,HGloHor,relHum,nTot,ceiHei,winSpe,winDir,nOpa,TBlaSky,HHorIR,cloTim,solZen,solAlt,solDec,solTim,solHouAng,TDryBul,TWetBul
23107500.0,101325.0,-1.830152253641254,0.6939429105929453,272.60916700487013,904.7733370666148,107.41015625,736.1731348167539,0.1775568181818182,0.30000000000000004,77777.0,3.8270662471719454,3.1709671682327336,0.2,283.26010340260234,365.7334558823529,23107500.0,0.7634044478740005,0.807391878920896,-0.024018899153786844,23108102.579356194,1677.3270485895762,298.4499712775735,285.398865193145
23108400.0,101325.0,-1.830152253641254,0.6939429105929453,272.04999999999995,904.4445851188158,103.15625,748.3950261780104,0.16,0.30000000000000004,77777.0,3.6,3.141592653589793,0.2,283.8775031795338,368.0,23108400.0,0.7452499694534983,0.8255463573413983,-0.024090098561758498,23109002.79703276,1677.3925142664127,299.25,285.528482557973
23109300.0,101325.0,-1.830152253641254,0.6939429105929453,271.7175533234127,903.8935406116088,98.82421875,758.1694044502618,0.15262499999999998,0.3125,77777.0,3.615708556149733,3.322943271179829,0.2128125,284.3364212059237,369.484375,23109300.0,0.7315560797910984,0.8392402470037982,-0.02416129731819741,23109903.014680166,1677.4579799411283,299.7160264105642,285.6525844470518
23110200.0,101325.0,-1.830152253641254,0.6939429105929453,271.4227017195767,904.0,95.0,767.0,0.152,0.3416666666666667,77777.0,3.980124777183601,3.535850064977798,0.2425,284.52087353610807,370.5416666666667,23110200.0,0.7225846857108453,0.8482116410840512,-0.02423249542117533,23110803.23229838,1677.5234456137214,299.75744297719086,285.6639332434299
23111100.0,101325.0,-1.830152253641254,0.6939429105929453,271.1664992559524,906.4671376149056,91.884765625,779.0066984909147,0.152875,0.375,77777.0,4.529478609625668,3.7697943095810555,0.2759375,284.62280039542156,371.578125,23111100.0,0.7185181165389278,0.8522782102559687,-0.02430369286876257,23111703.44988738,1677.5889112841896,299.69513805522206,285.64542832818273
23112000.0,101325.0,-1.830152253641254,0.6939429105929453,270.95,910.7672234852229,89.234375,791.4079149984601,0.15,0.4,77777.0,5.1,4.014257279586958,0.30000000000000004,284.86569964942015,373.0,23112000.0,0.7194421187480098,0.8513542080468868,-0.02437488965903192,23112603.667447135,1677.6543769525313,299.84999999999997,285.6759364501875
23112900.0,101325.0,-1.830152253641254,0.6939429105929453,270.78297275641023,914.4336976129288,86.966796875,795.3551740067755,0.1424375,0.390625,77777.0,5.820643939393939,4.274108755274507,0.29,285.25846993095297,374.75,23112900.0,0.7253373820763797,0.8454589447185169,-0.024446085790053678,23113503.88497762,1677.7198426187445,300.3739795918367,285.8206837623314
23113800.0,101325.0,-1.830152253641254,0.6939429105929453,270.6508903133903,915.0,85.0,782.0,0.13383333333333333,0.35000000000000003,77777.0,6.753535353535353,4.548244919780461,0.25,285.6114015979756,376.5,23113800.0,0.7360814889812701,0.8347148378136264,-0.024517281259899555,23114404.102478802,1677.7853082828262,301.0602040816326,286.02750973005215
23114700.0,101325.0,-1.830152253641254,0.6939429105929453,270.5183627136752,901.2255480410448,83.908203125,756.3272715336134,0.12581250000000002,0.309375,77777.0,7.63465909090909,4.817186651988814,0.21000000000000008,285.87897700934576,378.25,23114700.0,0.7514608438045838,0.8193354829903128,-0.02458847606664124,23115304.319950663,1677.8507739447762,301.69132653061223,286.20367477026986
23115600.0,101325.0,-1.830152253641254,0.6939429105929453,270.34999999999997,871.7407649253731,83.68229166666667,729.578606442577,0.12,0.30000000000000004,77777.0,8.2,5.061454830783556,0.2,286.0950383870416,380.0,23115600.0,0.7711899755543793,0.7996063512405173,-0.024659670208349364,23116204.537393168,1677.9162396045913,302.04999999999995,286.26819350834995
23116500.0,101325.0,-1.830152253641254,0.6939429105929453,270.0328200120192,838.8855993470149,83.365234375,702.2906381302521,0.11609375,0.371875,79513.09375,8.216175176056337,5.230079089244466,0.2553125,286.5284856751537,381.75,23116500.0,0.7949344127562402,0.7758619140386563,-0.024730863683095614,23117104.75480629,1677.9817052622695,302.15729166666665,286.23349386711993
23117400.0,101325.0,-1.830152253641254,0.6939429105929453,269.5689302884615,815.0,82.0,675.0,0.11291666666666667,0.5083333333333333,83332.5,7.8403560250391235,5.300225568730002,0.3575,287.0603289387393,383.5,23117400.0,0.8223333662884127,0.7484629605064839,-0.0248020564889513,23118004.972190008,1678.0471709178094,302.1861111111111,286.17170096124033
23118300.0,101325.0,-1.830152253641254,0.6939429105929453,269.0955754206731,803.2587357954545,79.20572916666667,648.1350446428571,0.11078125,0.640625,87151.90625,7.394358861502348,5.294619910542173,0.45593750000000005,287.4291589012631,385.25,23118300.0,0.8530194238812421,0.7177769029136545,-0.024873248623988084,23118905.18954429,1678.1126365712082,302.14687499999997,286.0972379980985
23119200.0,101325.0,-1.830152253641254,0.6939429105929453,268.75,795.3107954545454,75.67361111111111,621.389880952381,0.11,0.7000000000000001,88888.0,7.2,5.235987755982989,0.5,287.4898218510014,387.0,23119200.0,0.8866337842242897,0.6841625425706068,-0.024944440086276214,23119805.406869106,1678.178102222465,302.04999999999995,286.02399055929453
23120100.0,101325.0,-1.830152253641254,0.6939429105929453,268.71134765625,786.2074573863637,72.0546875,594.1997767857143,0.11,0.7000000000000001,88888.0,7.421887778282599,5.0926214245691686,0.5,287.356512122699,387.934375,23120100.0,0.922836740467718,0.6479595863271785,-0.025015630873888375,23120705.624164436,1678.2435678715767,301.92064732142853,285.9518138140269
23121000.0,101325.0,-1.830152253641254,0.6939429105929453,268.92453125,771.0,69.0,566.0,0.11,0.7000000000000001,88888.0,7.836301681054066,4.8730700861238505,0.5,287.27621931792055,387.575,23121000.0,0.9613139115905731,0.6094824152043234,-0.025086820984895154,23121605.841430247,1678.3090335185425,301.77728174603175,285.87175990229514
23121900.0,101325.0,-1.830152253641254,0.6939429105929453,269.17544921875,749.7474828709893,66.82142857142857,533.1642857142857,0.11,0.7000000000000001,88888.0,8.1825647432985,4.660444657408668,0.5,287.1927210150001,386.428125,23121900.0,1.0017790955628647,0.5690172312320319,-0.025158010417367118,23122506.058666512,1678.3744991633591,301.620275297619,285.7840181945197
23122800.0,101325.0,-1.830152253641254,0.6939429105929453,269.25,726.4857118983957,65.07936507936508,494.4142857142857,0.11,0.7000000000000001,88888.0,8.2,4.537856055185257,0.5,287.05015753138537,385.0,23122800.0,1.0439746856384842,0.5268216411564124,-0.025229199169376937,23123406.275873207,1678.4399648060255,301.45,285.6887766831001
23123700.0,101325.0,-1.830152253641254,0.6939429105929453,268.89102678571425,702.2310849766043,63.29761904761905,452.7071428571429,0.11,0.7000000000000001,88888.0,7.870051199066213,4.516351105473184,0.5,286.71598767332586,383.16875,23123700.0,1.0876704825569459,0.4831258442379507,-0.02530038723899481,23124306.493050303,1678.5054304465395,301.1980189732143,285.54767038641137
23124600.0,101325.0,-1.830152253641254,0.6939429105929453,268.2360714285714,678.0,61.0,411.0,0.11,0.7000000000000001,88888.0,7.387340831918506,4.5303760726767095,0.5,286.22494812161005,380.85,23124600.0,1.1326615567834604,0.4381347700114362,-0.025371574624292324,23125206.710197773,1678.570896084899,300.86316964285714,285.3598516468687
23125500.0,101325.0,-1.830152253641254,0.6939429105929453,267.66308035714286,652.975360291837,57.636675824175825,369.91857142857145,0.11,0.7000000000000001,88888.0,6.810960048811545,4.548141031134509,0.5,285.77273813294886,378.60625,23125500.0,1.1787656315116786,0.392030695283218,-0.025442761323340723,23126106.92731559,1678.6363617211018,300.5467354910714,285.18203359504673
23126400.0,101325.0,-1.830152253641254,0.6939429105929453,267.54999999999995,625.6481421507809,53.41208791208791,328.25428571428574,0.11,0.7000000000000001,88888.0,6.2,4.537856055185257,0.5,285.55579264370266,377.0,23126400.0,1.2258203004259556,0.344976026368941,-0.025513947334211584,23127007.144403722,1678.7018273551464,300.34999999999997,285.0713155859194
23127300.0,101325.0,-1.830152253641254,0.6939429105929453,267.8916696428571,595.9968529343344,48.981456043956044,286.21285714285716,0.11,0.6421875,87151.90625,5.405680216165414,4.460407069628008,0.456640625,285.48875960534724,376.12083333333334,23127300.0,1.2736802736678465,0.29711605312705003,-0.025585132654975418,23127907.36146215,1678.7672929870303,300.4354551977041,285.11942328711484
23128200.0,101325.0,-1.830152253641254,0.6939429105929453,268.35992857142855,564.0,45.0,244.0,0.11,0.5125000000000001,83332.5,4.43203320802005,4.337143191205909,0.359375,285.41171523070665,375.5888888888889,23128200.0,1.3222147591934676,0.2485815676014289,-0.02565631728370378,23128807.57849084,1678.8327586167516,300.77267219387755,285.30903009573814
23129100.0,101325.0,-1.830152253641254,0.6939429105929453,268.84822321428567,479.3184672249793,42.52224836333879,197.33876623376622,0.11,0.3765625000000001,79513.09375,3.5673695958646614,4.2269692821737666,0.2574218750000001,285.30140622114806,375.2625,23129100.0,1.3713050283287402,0.19949129846615632,-0.02572750121846823,23129707.795489766,1678.8982242443087,301.1735530931122,285.53395928919997
23130000.0,101325.0,-1.830152253641254,0.6939429105929453,269.25,331.942711607389,41.34779050736498,145.8833766233766,0.11,0.30000000000000004,77777.0,3.1,4.1887902047863905,0.2,285.24092345319855,375.0,23130000.0,1.4208421766821222,0.14995415011277435,-0.025798684457338888,23130608.012458906,1678.9636898696997,301.45,285.6887766831001
23130900.0,101325.0,-1.830152253641254,0.6939429105929453,269.5622272727272,182.3456001861042,40.249437397708675,95.7362987012987,0.11226562500000001,0.275,77777.0,3.2092436974789917,4.291328298341058,0.19296875000000002,285.38392110120355,376.046875,23130900.0,1.4707250683560056,0.10007125843889098,-0.025869866998388353,23131508.229398225,1679.029155492922,301.5761826605642,285.8138690531608
23131800.0,101325.0,-1.830152253641254,0.6939429105929453,269.8512727272727,91.0,38.0,53.0,0.11770833333333335,0.25,77777.0,3.688935574229692,4.50294947014537,0.2,285.57250762840783,378.2361111111111,23131800.0,1.5208584377077359,0.04993788908716068,-0.02594104883968673,23132408.4463077,1679.0946211139737,301.634956482593,285.97766695316636
23132700.0,101325.0,-1.830152253641254,0.6939429105929453,270.1146818181818,53.12125,30.243351063829785,23.908076298701303,0.124296875,0.225,77777.0,4.249159663865546,4.732023934469626,0.20703125,285.6655124387759,379.3072916666667,23132700.0,1.5711511151770345,-0.0003547883821379827,-0.026012229979305534,23133308.663187306,1679.1600867328536,301.6012520633253,286.1159361931835
23133600.0,101325.0,-1.830152253641254,0.6939429105929453,270.34999999999997,24.4688888888889,17.38297872340425,8.001623376623378,0.13,0.2,77777.0,4.6,4.886921905584122,0.2,285.52673173902895,377.0,23133600.0,1.6215143394513278,-0.05071801265643128,-0.026083410415316272,23134208.88003701,1679.225552349559,301.45,286.16407690777004
23134500.0,101325.0,-1.830152253641254,0.6939429105929453,270.361154916512,6.33208333333333,5.331117021276583,1.3443587662337748,0.13331129807692307,0.17500000000000002,77777.0,4.750505514705882,4.973506598944779,0.176171875,284.96389560564666,372.25,23134500.0,1.671860115840823,-0.1010637890459265,-0.026154590145789372,23135109.096856788,1679.2910179640878,301.06492626169785,286.01816971796006
23135400.0,101325.0,-1.830152253641254,0.6939429105929453,270.11762523191095,0.0,0.0,0.0,0.1350801282051282,0.15000000000000002,77777.0,4.8935049019607835,5.045092369046109,0.146875,284.01830129790255,367.5,23135400.0,1.722099579128948,-0.1513032523340514,-0.026225769168796324,23136009.31364661,1679.3564835764384,300.4165190508021,285.6803059775314
23136300.0,101325.0,-1.830152253641254,0.6939429105929453,269.86528293135433,0.0,0.0,0.0,0.13680889423076922,0.125,77777.0,5.014751838235294,5.081226138716304,0.11914062500000003,282.9112958892577,362.75,23136300.0,1.772141317799513,-0.20134499100461634,-0.026296947482408243,23136909.530406456,1679.421949186609,299.6098523145053,285.2452338090238
23137200.0,101325.0,-1.830152253641254,0.6939429105929453,269.84999999999997,0.0,0.0,0.0,0.14,0.1,77777.0,5.1,5.061454830783556,0.1,281.8873417569543,358.0,23137200.0,1.8218896151651693,-0.2510932883702728,-0.02636812508469661,23137809.74713629,1679.4874147945973,298.75,284.805218896384
23138100.0,101325.0,-1.830152253641254,0.6939429105929453,270.44870854591835,0.0,0.0,0.0,0.15963286713286715,0.08828125,77777.0,5.14453125,4.988505522204105,0.09531250000000001,280.8813676099394,353.25,23138100.0,1.8712425616720636,-0.30044623487716704,-0.02643930197373146,23138709.963836093,1679.5528804004014,297.57805516098483,284.4995360703798
23139000.0,101325.0,-1.830152253641254,0.6939429105929453,271.5363520408163,0.0,0.0,0.0,0.1970979020979021,0.09375000000000001,77777.0,5.15625,4.892376059496605,0.1,279.7751890461805,348.5,23139000.0,1.9200899920388173,-0.3492936652439207,-0.02651047814758529,23139610.180505827,1679.618346004019,296.05956755050505,284.25780589957003
23139900.0,101325.0,-1.830152253641254,0.6939429105929453,272.6058195153061,0.0,0.0,0.0,0.233513986013986,0.10234375000000002,77777.0,5.13984375,4.793519519832864,0.1046875,278.7486052945325,343.75,23139900.0,1.9683112019767053,-0.3975148751818087,-0.026581653604328497,23140510.397145476,1679.6838116054485,294.6362961647727,283.96006634363357
23140800.0,101325.0,-1.830152253641254,0.6939429105929453,273.15,0.0,0.0,0.0,0.25,0.1,77777.0,5.1,4.71238898038469,0.1,277.9932696261002,339.0,23140800.0,2.0157724038524845,-0.4449760770575879,-0.026652828342031434,23141410.613755006,1679.7492772046878,293.75,283.63101652082867
23141700.0,101325.0,-1.830152253641254,0.6939429105929453,273.23707932692304,0.0,0.0,0.0,0.2486825284090909,0.08046875,77777.0,4.949295774647887,4.655692170762193,0.07968750000000001,277.72683619228025,336.25,23141700.0,2.0623238918024875,-0.491527565007591,-0.02672400235876658,23142310.83033439,1679.8147428017348,293.69179794520545,283.56981831925833
23142600.0,101325.0,-1.830152253641254,0.6939429105929453,273.26971153846154,0.0,0.0,0.0,0.24542613636363636,0.05208333333333335,77777.0,4.664788732394366,4.612102924574532,0.05000000000000002,277.80375057632756,336.25,23142600.0,2.107796909102271,-0.5370005823073742,-0.02679517565260393,23143211.046883605,1679.8802083965877,294.15701674277017,283.83446116594644
23143500.0,101325.0,-1.830152253641254,0.6939429105929453,273.2424879807692,0.0,0.0,0.0,0.24195667613636365,0.022656250000000034,77777.0,4.347887323943661,4.575023474992092,0.020312500000000035,277.89311387682153,337.125,23143500.0,2.152000250878379,-0.5812039240834825,-0.026866348221614895,23144111.263402622,1679.945673989245,294.69372716894975,284.1415195355315
23144400.0,101325.0,-1.830152253641254,0.6939429105929453,273.15,0.0,0.0,0.0,0.24,0.0,77777.0,4.1,4.537856055185257,0.0,277.7121081207464,337.0,23144400.0,2.1947167030307777,-0.6239203762358811,-0.026937520063870492,23145011.47989141,1680.0111395797037,294.84999999999997,284.2142566585066
23145300.0,101325.0,-1.830152253641254,0.6939429105929453,272.9976398601398,0.0,0.0,0.0,0.2390234375,0.0,77777.0,4.161808937738581,4.568304102264048,0.0,277.4940772471712,335.75,23145300.0,2.235699525584791,-0.6649031987898946,-0.027008691177442107,23145911.696349945,1680.0766051679623,294.6584219538572,284.06810005724407
23146200.0,101325.0,-1.830152253641254,0.6939429105929453,272.8206293706293,0.0,0.0,0.0,0.23802083333333332,0.0,77777.0,4.527734632091615,4.687550328790842,0.0,277.2372080730844,334.5,23146200.0,2.274669348565156,-0.7038730217702596,-0.027079861560399703,23146811.9127782,1680.142070754019,294.4320475847152,283.89813033441374
23147100.0,101325.0,-1.830152253641254,0.6939429105929453,272.6583041958042,0.0,0.0,0.0,0.2380078125,0.0,77777.0,4.929793010398841,4.819215881114561,0.0,276.921825159101,333.25,23147100.0,2.311312069937729,-0.7405157431428324,-0.027151031210815694,23147712.129176147,1680.2075363378715,294.13964942321553,283.7000702085752
23148000.0,101325.0,-1.830152253641254,0.6939429105929453,272.54999999999995,0.0,0.0,0.0,0.24,0.0,77777.0,5.1,4.886921905584122,0.0,276.52826805146424,332.0,23148000.0,2.3452786226578737,-0.7744822958629771,-0.027222200126760365,23148612.34554376,1680.2730019195185,293.75,283.4685879174566
23148900.0,101325.0,-1.830152253641254,0.6939429105929453,272.51803977272726,0.0,0.0,0.0,0.24578125,0.0378125,77777.0,4.311655388682085,4.096390420857279,0.01953125,276.3532612843893,330.75,23148900.0,2.376187773162995,-0.8053914463680982,-0.027293368306303998,23149512.56188101,1680.3384674989568,293.26184210526316,283.2290233158392
23149800.0,101325.0,-1.830152253641254,0.6939429105929453,272.5329545454545,0.0,0.0,0.0,0.2554166666666667,0.09249999999999997,77777.0,2.607794432124189,2.3613278115217398,0.04791666666666666,276.22417463430287,329.5,23149800.0,2.4036333312028746,-0.832837004407978,-0.027364535747518983,23150412.77818787,1680.4039330761855,292.7052631578947,282.9977916490337
23150700.0,101325.0,-1.830152253641254,0.6939429105929453,272.5563920454545,0.0,0.0,0.0,0.26734375,0.15093749999999997,77777.0,0.8750362595042,0.667331772821361,0.07734374999999998,276.02277944706356,328.25,23150700.0,2.427197118629508,-0.8564007918346115,-0.027435702448475225,23151312.99446431,1680.4693986512018,292.0960526315789,282.75630061323955
23151600.0,101325.0,-1.830152253641254,0.6939429105929453,272.54999999999995,0.0,0.0,0.0,0.28,0.2,77777.0,0.0,0.0,0.1,275.6693239088069,327.0,23151600.0,2.4464685292113226,-0.8756722024164261,-0.027506868407244037,23152213.210710313,1680.5348642240049,291.45,282.4887976507893
