time,PriceElectricPowerConstant,PriceElectricPowerDynamic,PriceElectricPowerHighlyDynamic,PriceGasPower
22737900.0,0.233,0.21100000000000002,0.14079,0.0911
22738200.0,0.233,0.21100000000000002,0.14079,0.0911
22738500.0,0.233,0.21100000000000002,0.14079,0.0911
22738800.0,0.233,0.21100000000000002,0.14079,0.0911
22739100.0,0.233,0.21100000000000002,0.14079,0.0911
22739400.0,0.233,0.21100000000000002,0.14079,0.0911
22739700.0,0.233,0.21100000000000002,0.14079,0.0911
22740000.0,0.233,0.21100000000000002,0.14079,0.0911
22740300.0,0.233,0.21100000000000002,0.14079,0.0911
22740600.0,0.233,0.21100000000000002,0.14079,0.0911
22740900.0,0.233,0.21100000000000002,0.14079,0.0911
22741200.0,0.233,0.21100000000000002,0.14078,0.0911
22741500.0,0.233,0.21100000000000002,0.14078,0.0911
22741800.0,0.233,0.21100000000000002,0.14078,0.0911
22742100.0,0.233,0.21100000000000002,0.14078,0.0911
22742400.0,0.233,0.21100000000000002,0.14078,0.0911
22742700.0,0.233,0.21100000000000002,0.14078,0.0911
22743000.0,0.233,0.21100000000000002,0.14078,0.0911
22743300.0,0.233,0.21100000000000002,0.14078,0.0911
22743600.0,0.233,0.21100000000000002,0.14078,0.0911
22743900.0,0.233,0.21100000000000002,0.14078,0.0911
22744200.0,0.233,0.21100000000000002,0.14078,0.0911
22744500.0,0.233,0.21100000000000002,0.14078,0.0911
22744800.0,0.233,0.21100000000000002,0.14429,0.0911
22745100.0,0.233,0.21100000000000002,0.14429,0.0911
22745400.0,0.233,0.21100000000000002,0.14429,0.0911
22745700.0,0.233,0.21100000000000002,0.14429,0.0911
22746000.0,0.233,0.21100000000000002,0.14429,0.0911
22746300.0,0.233,0.21100000000000002,0.14429,0.0911
22746600.0,0.233,0.21100000000000002,0.14429,0.0911
22746900.0,0.233,0.21100000000000002,0.14429,0.0911
22747200.0,0.233,0.21100000000000002,0.14429,0.0911
22747500.0,0.233,0.21100000000000002,0.14429,0.0911
22747800.0,0.233,0.21100000000000002,0.14429,0.0911
22748100.0,0.233,0.21100000000000002,0.14429,0.0911
22748400.0,0.233,0.251,0.14542,0.0911
22748700.0,0.233,0.251,0.14542,0.0911
22749000.0,0.233,0.251,0.14542,0.0911
22749300.0,0.233,0.251,0.14542,0.0911
22749600.0,0.233,0.251,0.14542,0.0911
22749900.0,0.233,0.251,0.14542,0.0911
22750200.0,0.233,0.251,0.14542,0.0911
22750500.0,0.233,0.251,0.14542,0.0911
22750800.0,0.233,0.251,0.14542,0.0911
22751100.0,0.233,0.251,0.14542,0.0911
22751400.0,0.233,0.251,0.14542,0.0911
22751700.0,0.233,0.251,0.14542,0.0911
22752000.0,0.233,0.251,0.15289,0.0911
22752300.0,0.233,0.251,0.15289,0.0911
22752600.0,0.233,0.251,0.15289,0.0911
22752900.0,0.233,0.251,0.15289,0.0911
22753200.0,0.233,0.251,0.15289,0.0911
22753500.0,0.233,0.251,0.15289,0.0911
22753800.0,0.233,0.251,0.15289,0.0911
22754100.0,0.233,0.251,0.15289,0.0911
22754400.0,0.233,0.251,0.15289,0.0911
22754700.0,0.233,0.251,0.15289,0.0911
22755000.0,0.233,0.251,0.15289,0.0911
22755300.0,0.233,0.251,0.15289,0.0911
22755600.0,0.233,0.251,0.1615,0.0911
22755900.0,0.233,0.251,0.1615,0.0911
22756200.0,0.233,0.251,0.1615,0.0911
22756500.0,0.233,0.251,0.1615,0.0911
22756800.0,0.233,0.251,0.1615,0.0911
22757100.0,0.233,0.251,0.1615,0.0911
22757400.0,0.233,0.251,0.1615,0.0911
22757700.0,0.233,0.251,0.1615,0.0911
22758000.0,0.233,0.251,0.1615,0.0911
22758300.0,0.233,0.251,0.1615,0.0911
22758600.0,0.233,0.251,0.1615,0.0911
22758900.0,0.233,0.251,0.1615,0.0911
22759200.0,0.233,0.251,0.15627,0.0911
22759500.0,0.233,0.251,0.15627,0.0911
22759800.0,0.233,0.251,0.15627,0.0911
22760100.0,0.233,0.251,0.15627,0.0911
22760400.0,0.233,0.251,0.15627,0.0911
22760700.0,0.233,0.251,0.15627,0.0911
22761000.0,0.233,0.251,0.15627,0.0911
22761300.0,0.233,0.251,0.15627,0.0911
22761600.0,0.233,0.251,0.15627,0.0911
22761900.0,0.233,0.251,0.15627,0.0911
22762200.0,0.233,0.251,0.15627,0.0911
22762500.0,0.233,0.251,0.15627,0.0911
22762800.0,0.233,0.251,0.15486,0.0911
22763100.0,0.233,0.251,0.15486,0.0911
22763400.0,0.233,0.251,0.15486,0.0911
22763700.0,0.233,0.251,0.15486,0.0911
22764000.0,0.233,0.251,0.15486,0.0911
22764300.0,0.233,0.251,0.15486,0.0911
22764600.0,0.233,0.251,0.15486,0.0911
22764900.0,0.233,0.251,0.15486,0.0911
22765200.0,0.233,0.251,0.15486,0.0911
22765500.0,0.233,0.251,0.15486,0.0911
22765800.0,0.233,0.251,0.15486,0.0911
22766100.0,0.233,0.251,0.15486,0.0911
22766400.0,0.233,0.251,0.15338,0.0911
22766700.0,0.233,0.251,0.15338,0.0911
22767000.0,0.233,0.251,0.15338,0.0911
22767300.0,0.233,0.251,0.15338,0.0911
22767600.0,0.233,0.251,0.15338,0.0911
22767900.0,0.233,0.251,0.15338,0.0911
22768200.0,0.233,0.251,0.15338,0.0911
22768500.0,0.233,0.251,0.15338,0.0911
22768800.0,0.233,0.251,0.15338,0.0911
22769100.0,0.233,0.251,0.15338,0.0911
22769400.0,0.233,0.251,0.15338,0.0911
22769700.0,0.233,0.251,0.15338,0.0911
22770000.0,0.233,0.251,0.15234,0.0911
22770300.0,0.233,0.251,0.15234,0.0911
22770600.0,0.233,0.251,0.15234,0.0911
22770900.0,0.233,0.251,0.15234,0.0911
22771200.0,0.233,0.251,0.15234,0.0911
22771500.0,0.233,0.251,0.15234,0.0911
22771800.0,0.233,0.251,0.15234,0.0911
22772100.0,0.233,0.251,0.15234,0.0911
22772400.0,0.233,0.251,0.15234,0.0911
22772700.0,0.233,0.251,0.15234,0.0911
22773000.0,0.233,0.251,0.15234,0.0911
22773300.0,0.233,0.251,0.15234,0.0911
22773600.0,0.233,0.251,0.1517,0.0911
22773900.0,0.233,0.251,0.1517,0.0911
22774200.0,0.233,0.251,0.1517,0.0911
22774500.0,0.233,0.251,0.1517,0.0911
22774800.0,0.233,0.251,0.1517,0.0911
22775100.0,0.233,0.251,0.1517,0.0911
22775400.0,0.233,0.251,0.1517,0.0911
22775700.0,0.233,0.251,0.1517,0.0911
22776000.0,0.233,0.251,0.1517,0.0911
22776300.0,0.233,0.251,0.1517,0.0911
22776600.0,0.233,0.251,0.1517,0.0911
22776900.0,0.233,0.251,0.1517,0.0911
22777200.0,0.233,0.251,0.15202,0.0911
22777500.0,0.233,0.251,0.15202,0.0911
22777800.0,0.233,0.251,0.15202,0.0911
22778100.0,0.233,0.251,0.15202,0.0911
22778400.0,0.233,0.251,0.15202,0.0911
22778700.0,0.233,0.251,0.15202,0.0911
22779000.0,0.233,0.251,0.15202,0.0911
22779300.0,0.233,0.251,0.15202,0.0911
22779600.0,0.233,0.251,0.15202,0.0911
22779900.0,0.233,0.251,0.15202,0.0911
22780200.0,0.233,0.251,0.15202,0.0911
22780500.0,0.233,0.251,0.15202,0.0911
22780800.0,0.233,0.251,0.15133,0.0911
22781100.0,0.233,0.251,0.15133,0.0911
22781400.0,0.233,0.251,0.15133,0.0911
22781700.0,0.233,0.251,0.15133,0.0911
22782000.0,0.233,0.251,0.15133,0.0911
22782300.0,0.233,0.251,0.15133,0.0911
22782600.0,0.233,0.251,0.15133,0.0911
22782900.0,0.233,0.251,0.15133,0.0911
22783200.0,0.233,0.251,0.15133,0.0911
22783500.0,0.233,0.251,0.15133,0.0911
22783800.0,0.233,0.251,0.15133,0.0911
22784100.0,0.233,0.251,0.15133,0.0911
22784400.0,0.233,0.251,0.15749000000000002,0.0911
22784700.0,0.233,0.251,0.15749000000000002,0.0911
22785000.0,0.233,0.251,0.15749000000000002,0.0911
22785300.0,0.233,0.251,0.15749000000000002,0.0911
22785600.0,0.233,0.251,0.15749000000000002,0.0911
22785900.0,0.233,0.251,0.15749000000000002,0.0911
22786200.0,0.233,0.251,0.15749000000000002,0.0911
22786500.0,0.233,0.251,0.15749000000000002,0.0911
22786800.0,0.233,0.251,0.15749000000000002,0.0911
22787100.0,0.233,0.251,0.15749000000000002,0.0911
22787400.0,0.233,0.251,0.15749000000000002,0.0911
22787700.0,0.233,0.251,0.15749000000000002,0.0911
22788000.0,0.233,0.251,0.16247,0.0911
22788300.0,0.233,0.251,0.16247,0.0911
22788600.0,0.233,0.251,0.16247,0.0911
22788900.0,0.233,0.251,0.16247,0.0911
22789200.0,0.233,0.251,0.16247,0.0911
22789500.0,0.233,0.251,0.16247,0.0911
22789800.0,0.233,0.251,0.16247,0.0911
22790100.0,0.233,0.251,0.16247,0.0911
22790400.0,0.233,0.251,0.16247,0.0911
22790700.0,0.233,0.251,0.16247,0.0911
22791000.0,0.233,0.251,0.16247,0.0911
22791300.0,0.233,0.251,0.16247,0.0911
22791600.0,0.233,0.251,0.1696,0.0911
22791900.0,0.233,0.251,0.1696,0.0911
22792200.0,0.233,0.251,0.1696,0.0911
22792500.0,0.233,0.251,0.1696,0.0911
22792800.0,0.233,0.251,0.1696,0.0911
22793100.0,0.233,0.251,0.1696,0.0911
22793400.0,0.233,0.251,0.1696,0.0911
22793700.0,0.233,0.251,0.1696,0.0911
22794000.0,0.233,0.251,0.1696,0.0911
22794300.0,0.233,0.251,0.1696,0.0911
22794600.0,0.233,0.251,0.1696,0.0911
22794900.0,0.233,0.251,0.1696,0.0911
22795200.0,0.233,0.251,0.17132,0.0911
22795500.0,0.233,0.251,0.17132,0.0911
22795800.0,0.233,0.251,0.17132,0.0911
22796100.0,0.233,0.251,0.17132,0.0911
22796400.0,0.233,0.251,0.17132,0.0911
22796700.0,0.233,0.251,0.17132,0.0911
22797000.0,0.233,0.251,0.17132,0.0911
22797300.0,0.233,0.251,0.17132,0.0911
22797600.0,0.233,0.251,0.17132,0.0911
22797900.0,0.233,0.251,0.17132,0.0911
22798200.0,0.233,0.251,0.17132,0.0911
22798500.0,0.233,0.251,0.17132,0.0911
22798800.0,0.233,0.251,0.15993000000000002,0.0911
22799100.0,0.233,0.251,0.15993000000000002,0.0911
22799400.0,0.233,0.251,0.15993000000000002,0.0911
22799700.0,0.233,0.251,0.15993000000000002,0.0911
22800000.0,0.233,0.251,0.15993000000000002,0.0911
22800300.0,0.233,0.251,0.15993000000000002,0.0911
22800600.0,0.233,0.251,0.15993000000000002,0.0911
22800900.0,0.233,0.251,0.15993000000000002,0.0911
22801200.0,0.233,0.251,0.15993000000000002,0.0911
22801500.0,0.233,0.251,0.15993000000000002,0.0911
22801800.0,0.233,0.251,0.15993000000000002,0.0911
22802100.0,0.233,0.251,0.15993000000000002,0.0911
22802400.0,0.233,0.251,0.15810000000000002,0.0911
22802700.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22803000.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22803300.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22803600.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22803900.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22804200.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22804500.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22804800.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22805100.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22805400.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22805700.0,0.233,0.21100000000000002,0.15810000000000002,0.0911
22806000.0,0.233,0.21100000000000002,0.15556,0.0911
22806300.0,0.233,0.21100000000000002,0.15556,0.0911
22806600.0,0.233,0.21100000000000002,0.15556,0.0911
22806900.0,0.233,0.21100000000000002,0.15556,0.0911
22807200.0,0.233,0.21100000000000002,0.15556,0.0911
22807500.0,0.233,0.21100000000000002,0.15556,0.0911
22807800.0,0.233,0.21100000000000002,0.15556,0.0911
22808100.0,0.233,0.21100000000000002,0.15556,0.0911
22808400.0,0.233,0.21100000000000002,0.15556,0.0911
22808700.0,0.233,0.21100000000000002,0.15556,0.0911
22809000.0,0.233,0.21100000000000002,0.15556,0.0911
22809300.0,0.233,0.21100000000000002,0.15556,0.0911
22809600.0,0.233,0.21100000000000002,0.15262,0.0911
22809900.0,0.233,0.21100000000000002,0.15262,0.0911
22810200.0,0.233,0.21100000000000002,0.15262,0.0911
22810500.0,0.233,0.21100000000000002,0.15262,0.0911
22810800.0,0.233,0.21100000000000002,0.15262,0.0911
22811100.0,0.233,0.21100000000000002,0.15262,0.0911
22811400.0,0.233,0.21100000000000002,0.15262,0.0911
22811700.0,0.233,0.21100000000000002,0.15262,0.0911
22812000.0,0.233,0.21100000000000002,0.15262,0.0911
22812300.0,0.233,0.21100000000000002,0.15262,0.0911
22812600.0,0.233,0.21100000000000002,0.15262,0.0911
22812900.0,0.233,0.21100000000000002,0.15262,0.0911
22813200.0,0.233,0.21100000000000002,0.15314,0.0911
22813500.0,0.233,0.21100000000000002,0.15314,0.0911
22813800.0,0.233,0.21100000000000002,0.15314,0.0911
22814100.0,0.233,0.21100000000000002,0.15314,0.0911
22814400.0,0.233,0.21100000000000002,0.15314,0.0911
22814700.0,0.233,0.21100000000000002,0.15314,0.0911
22815000.0,0.233,0.21100000000000002,0.15314,0.0911
22815300.0,0.233,0.21100000000000002,0.15314,0.0911
22815600.0,0.233,0.21100000000000002,0.15314,0.0911
22815900.0,0.233,0.21100000000000002,0.15314,0.0911
22816200.0,0.233,0.21100000000000002,0.15314,0.0911
22816500.0,0.233,0.21100000000000002,0.15314,0.0911
22816800.0,0.233,0.21100000000000002,0.1449,0.0911
22817100.0,0.233,0.21100000000000002,0.1449,0.0911
22817400.0,0.233,0.21100000000000002,0.1449,0.0911
22817700.0,0.233,0.21100000000000002,0.1449,0.0911
22818000.0,0.233,0.21100000000000002,0.1449,0.0911
22818300.0,0.233,0.21100000000000002,0.1449,0.0911
22818600.0,0.233,0.21100000000000002,0.1449,0.0911
22818900.0,0.233,0.21100000000000002,0.1449,0.0911
22819200.0,0.233,0.21100000000000002,0.1449,0.0911
22819500.0,0.233,0.21100000000000002,0.1449,0.0911
22819800.0,0.233,0.21100000000000002,0.1449,0.0911
22820100.0,0.233,0.21100000000000002,0.1449,0.0911
22820400.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22820700.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22821000.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22821300.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22821600.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22821900.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22822200.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22822500.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22822800.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22823100.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22823400.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22823700.0,0.233,0.21100000000000002,0.15123999999999999,0.0911
22824000.0,0.233,0.21100000000000002,0.13859,0.0911
22824300.0,0.233,0.21100000000000002,0.13859,0.0911
22824600.0,0.233,0.21100000000000002,0.13859,0.0911
22824900.0,0.233,0.21100000000000002,0.13859,0.0911
22825200.0,0.233,0.21100000000000002,0.13859,0.0911
22825500.0,0.233,0.21100000000000002,0.13859,0.0911
22825800.0,0.233,0.21100000000000002,0.13859,0.0911
22826100.0,0.233,0.21100000000000002,0.13859,0.0911
22826400.0,0.233,0.21100000000000002,0.13859,0.0911
22826700.0,0.233,0.21100000000000002,0.13859,0.0911
22827000.0,0.233,0.21100000000000002,0.13859,0.0911
22827300.0,0.233,0.21100000000000002,0.13859,0.0911
22827600.0,0.233,0.21100000000000002,0.14428,0.0911
22827900.0,0.233,0.21100000000000002,0.14428,0.0911
22828200.0,0.233,0.21100000000000002,0.14428,0.0911
22828500.0,0.233,0.21100000000000002,0.14428,0.0911
22828800.0,0.233,0.21100000000000002,0.14428,0.0911
22829100.0,0.233,0.21100000000000002,0.14428,0.0911
22829400.0,0.233,0.21100000000000002,0.14428,0.0911
22829700.0,0.233,0.21100000000000002,0.14428,0.0911
22830000.0,0.233,0.21100000000000002,0.14428,0.0911
22830300.0,0.233,0.21100000000000002,0.14428,0.0911
22830600.0,0.233,0.21100000000000002,0.14428,0.0911
22830900.0,0.233,0.21100000000000002,0.14428,0.0911
22831200.0,0.233,0.21100000000000002,0.14456,0.0911
22831500.0,0.233,0.21100000000000002,0.14456,0.0911
22831800.0,0.233,0.21100000000000002,0.14456,0.0911
22832100.0,0.233,0.21100000000000002,0.14456,0.0911
22832400.0,0.233,0.21100000000000002,0.14456,0.0911
22832700.0,0.233,0.21100000000000002,0.14456,0.0911
22833000.0,0.233,0.21100000000000002,0.14456,0.0911
22833300.0,0.233,0.21100000000000002,0.14456,0.0911
22833600.0,0.233,0.21100000000000002,0.14456,0.0911
22833900.0,0.233,0.21100000000000002,0.14456,0.0911
22834200.0,0.233,0.21100000000000002,0.14456,0.0911
22834500.0,0.233,0.21100000000000002,0.14456,0.0911
22834800.0,0.233,0.251,0.14367,0.0911
22835100.0,0.233,0.251,0.14367,0.0911
22835400.0,0.233,0.251,0.14367,0.0911
22835700.0,0.233,0.251,0.14367,0.0911
22836000.0,0.233,0.251,0.14367,0.0911
22836300.0,0.233,0.251,0.14367,0.0911
22836600.0,0.233,0.251,0.14367,0.0911
22836900.0,0.233,0.251,0.14367,0.0911
22837200.0,0.233,0.251,0.14367,0.0911
22837500.0,0.233,0.251,0.14367,0.0911
22837800.0,0.233,0.251,0.14367,0.0911
22838100.0,0.233,0.251,0.14367,0.0911
22838400.0,0.233,0.251,0.151,0.0911
22838700.0,0.233,0.251,0.151,0.0911
22839000.0,0.233,0.251,0.151,0.0911
22839300.0,0.233,0.251,0.151,0.0911
22839600.0,0.233,0.251,0.151,0.0911
22839900.0,0.233,0.251,0.151,0.0911
22840200.0,0.233,0.251,0.151,0.0911
22840500.0,0.233,0.251,0.151,0.0911
22840800.0,0.233,0.251,0.151,0.0911
22841100.0,0.233,0.251,0.151,0.0911
22841400.0,0.233,0.251,0.151,0.0911
22841700.0,0.233,0.251,0.151,0.0911
22842000.0,0.233,0.251,0.14833,0.0911
22842300.0,0.233,0.251,0.14833,0.0911
22842600.0,0.233,0.251,0.14833,0.0911
22842900.0,0.233,0.251,0.14833,0.0911
22843200.0,0.233,0.251,0.14833,0.0911
22843500.0,0.233,0.251,0.14833,0.0911
22843800.0,0.233,0.251,0.14833,0.0911
22844100.0,0.233,0.251,0.14833,0.0911
22844400.0,0.233,0.251,0.14833,0.0911
22844700.0,0.233,0.251,0.14833,0.0911
22845000.0,0.233,0.251,0.14833,0.0911
22845300.0,0.233,0.251,0.14833,0.0911
22845600.0,0.233,0.251,0.15123999999999999,0.0911
22845900.0,0.233,0.251,0.15123999999999999,0.0911
22846200.0,0.233,0.251,0.15123999999999999,0.0911
22846500.0,0.233,0.251,0.15123999999999999,0.0911
22846800.0,0.233,0.251,0.15123999999999999,0.0911
22847100.0,0.233,0.251,0.15123999999999999,0.0911
22847400.0,0.233,0.251,0.15123999999999999,0.0911
22847700.0,0.233,0.251,0.15123999999999999,0.0911
22848000.0,0.233,0.251,0.15123999999999999,0.0911
22848300.0,0.233,0.251,0.15123999999999999,0.0911
22848600.0,0.233,0.251,0.15123999999999999,0.0911
22848900.0,0.233,0.251,0.15123999999999999,0.0911
22849200.0,0.233,0.251,0.15191,0.0911
22849500.0,0.233,0.251,0.15191,0.0911
22849800.0,0.233,0.251,0.15191,0.0911
22850100.0,0.233,0.251,0.15191,0.0911
22850400.0,0.233,0.251,0.15191,0.0911
22850700.0,0.233,0.251,0.15191,0.0911
22851000.0,0.233,0.251,0.15191,0.0911
22851300.0,0.233,0.251,0.15191,0.0911
22851600.0,0.233,0.251,0.15191,0.0911
22851900.0,0.233,0.251,0.15191,0.0911
22852200.0,0.233,0.251,0.15191,0.0911
22852500.0,0.233,0.251,0.15191,0.0911
22852800.0,0.233,0.251,0.15158,0.0911
22853100.0,0.233,0.251,0.15158,0.0911
22853400.0,0.233,0.251,0.15158,0.0911
22853700.0,0.233,0.251,0.15158,0.0911
22854000.0,0.233,0.251,0.15158,0.0911
22854300.0,0.233,0.251,0.15158,0.0911
22854600.0,0.233,0.251,0.15158,0.0911
22854900.0,0.233,0.251,0.15158,0.0911
22855200.0,0.233,0.251,0.15158,0.0911
22855500.0,0.233,0.251,0.15158,0.0911
22855800.0,0.233,0.251,0.15158,0.0911
22856100.0,0.233,0.251,0.15158,0.0911
22856400.0,0.233,0.251,0.1499,0.0911
22856700.0,0.233,0.251,0.1499,0.0911
22857000.0,0.233,0.251,0.1499,0.0911
22857300.0,0.233,0.251,0.1499,0.0911
22857600.0,0.233,0.251,0.1499,0.0911
22857900.0,0.233,0.251,0.1499,0.0911
22858200.0,0.233,0.251,0.1499,0.0911
22858500.0,0.233,0.251,0.1499,0.0911
22858800.0,0.233,0.251,0.1499,0.0911
22859100.0,0.233,0.251,0.1499,0.0911
22859400.0,0.233,0.251,0.1499,0.0911
22859700.0,0.233,0.251,0.1499,0.0911
22860000.0,0.233,0.251,0.15005,0.0911
22860300.0,0.233,0.251,0.15005,0.0911
22860600.0,0.233,0.251,0.15005,0.0911
22860900.0,0.233,0.251,0.15005,0.0911
22861200.0,0.233,0.251,0.15005,0.0911
22861500.0,0.233,0.251,0.15005,0.0911
22861800.0,0.233,0.251,0.15005,0.0911
22862100.0,0.233,0.251,0.15005,0.0911
22862400.0,0.233,0.251,0.15005,0.0911
22862700.0,0.233,0.251,0.15005,0.0911
22863000.0,0.233,0.251,0.15005,0.0911
22863300.0,0.233,0.251,0.15005,0.0911
22863600.0,0.233,0.251,0.15149,0.0911
22863900.0,0.233,0.251,0.15149,0.0911
22864200.0,0.233,0.251,0.15149,0.0911
22864500.0,0.233,0.251,0.15149,0.0911
22864800.0,0.233,0.251,0.15149,0.0911
22865100.0,0.233,0.251,0.15149,0.0911
22865400.0,0.233,0.251,0.15149,0.0911
22865700.0,0.233,0.251,0.15149,0.0911
22866000.0,0.233,0.251,0.15149,0.0911
22866300.0,0.233,0.251,0.15149,0.0911
22866600.0,0.233,0.251,0.15149,0.0911
22866900.0,0.233,0.251,0.15149,0.0911
22867200.0,0.233,0.251,0.15227,0.0911
22867500.0,0.233,0.251,0.15227,0.0911
22867800.0,0.233,0.251,0.15227,0.0911
22868100.0,0.233,0.251,0.15227,0.0911
22868400.0,0.233,0.251,0.15227,0.0911
22868700.0,0.233,0.251,0.15227,0.0911
22869000.0,0.233,0.251,0.15227,0.0911
22869300.0,0.233,0.251,0.15227,0.0911
22869600.0,0.233,0.251,0.15227,0.0911
22869900.0,0.233,0.251,0.15227,0.0911
22870200.0,0.233,0.251,0.15227,0.0911
22870500.0,0.233,0.251,0.15227,0.0911
22870800.0,0.233,0.251,0.15999,0.0911
22871100.0,0.233,0.251,0.15999,0.0911
22871400.0,0.233,0.251,0.15999,0.0911
22871700.0,0.233,0.251,0.15999,0.0911
22872000.0,0.233,0.251,0.15999,0.0911
22872300.0,0.233,0.251,0.15999,0.0911
22872600.0,0.233,0.251,0.15999,0.0911
22872900.0,0.233,0.251,0.15999,0.0911
22873200.0,0.233,0.251,0.15999,0.0911
22873500.0,0.233,0.251,0.15999,0.0911
22873800.0,0.233,0.251,0.15999,0.0911
22874100.0,0.233,0.251,0.15999,0.0911
22874400.0,0.233,0.251,0.16401,0.0911
22874700.0,0.233,0.251,0.16401,0.0911
22875000.0,0.233,0.251,0.16401,0.0911
22875300.0,0.233,0.251,0.16401,0.0911
22875600.0,0.233,0.251,0.16401,0.0911
22875900.0,0.233,0.251,0.16401,0.0911
22876200.0,0.233,0.251,0.16401,0.0911
22876500.0,0.233,0.251,0.16401,0.0911
22876800.0,0.233,0.251,0.16401,0.0911
22877100.0,0.233,0.251,0.16401,0.0911
22877400.0,0.233,0.251,0.16401,0.0911
22877700.0,0.233,0.251,0.16401,0.0911
22878000.0,0.233,0.251,0.16597,0.0911
22878300.0,0.233,0.251,0.16597,0.0911
22878600.0,0.233,0.251,0.16597,0.0911
22878900.0,0.233,0.251,0.16597,0.0911
22879200.0,0.233,0.251,0.16597,0.0911
22879500.0,0.233,0.251,0.16597,0.0911
22879800.0,0.233,0.251,0.16597,0.0911
22880100.0,0.233,0.251,0.16597,0.0911
22880400.0,0.233,0.251,0.16597,0.0911
22880700.0,0.233,0.251,0.16597,0.0911
22881000.0,0.233,0.251,0.16597,0.0911
22881300.0,0.233,0.251,0.16597,0.0911
22881600.0,0.233,0.251,0.1635,0.0911
22881900.0,0.233,0.251,0.1635,0.0911
22882200.0,0.233,0.251,0.1635,0.0911
22882500.0,0.233,0.251,0.1635,0.0911
22882800.0,0.233,0.251,0.1635,0.0911
22883100.0,0.233,0.251,0.1635,0.0911
22883400.0,0.233,0.251,0.1635,0.0911
22883700.0,0.233,0.251,0.1635,0.0911
22884000.0,0.233,0.251,0.1635,0.0911
22884300.0,0.233,0.251,0.1635,0.0911
22884600.0,0.233,0.251,0.1635,0.0911
22884900.0,0.233,0.251,0.1635,0.0911
22885200.0,0.233,0.251,0.15944,0.0911
22885500.0,0.233,0.251,0.15944,0.0911
22885800.0,0.233,0.251,0.15944,0.0911
22886100.0,0.233,0.251,0.15944,0.0911
22886400.0,0.233,0.251,0.15944,0.0911
22886700.0,0.233,0.251,0.15944,0.0911
22887000.0,0.233,0.251,0.15944,0.0911
22887300.0,0.233,0.251,0.15944,0.0911
22887600.0,0.233,0.251,0.15944,0.0911
22887900.0,0.233,0.251,0.15944,0.0911
22888200.0,0.233,0.251,0.15944,0.0911
22888500.0,0.233,0.251,0.15944,0.0911
